5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPoissonSample.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPoissonSample.java,MODIFY,0,37,34
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPreCombinerLocalRearrange.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPreCombinerLocalRearrange.java,MODIFY,0,8,5
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PORank.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PORank.java,MODIFY,0,7,3
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POReservoirSample.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POReservoirSample.java,MODIFY,0,7,12
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,MODIFY,0,25,31
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java,MODIFY,0,4,10
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStore.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStore.java,MODIFY,0,5,6
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStream.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStream.java,MODIFY,0,22,13
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezCompiler.java,MODIFY,0,1,0
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,MODIFY,0,11,1
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POCounterStatsTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POCounterStatsTez.java,MODIFY,0,1,2
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POFRJoinTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POFRJoinTez.java,MODIFY,0,6,0
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POLocalRearrangeTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POLocalRearrangeTez.java,MODIFY,0,3,15
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POPartitionRearrangeTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POPartitionRearrangeTez.java,MODIFY,0,7,17
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POShuffleTezLoad.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POShuffleTezLoad.java,MODIFY,0,1,1
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POShuffledValueInputTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POShuffledValueInputTez.java,MODIFY,0,0,2
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POValueInputTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POValueInputTez.java,MODIFY,0,0,2
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POValueOutputTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POValueOutputTez.java,MODIFY,0,1,4
5c0a7d08ad5c59a35df2d7244378812276ef8d39,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/UnionOptimizer.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/UnionOptimizer.java,MODIFY,0,6,0
5c0a7d08ad5c59a35df2d7244378812276ef8d39,test/e2e/pig/tests/multiquery.conf,test/e2e/pig/tests/multiquery.conf,MODIFY,0,119,80
5c0a7d08ad5c59a35df2d7244378812276ef8d39,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-13.gld,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-13.gld,MODIFY,0,7,7
5c0a7d08ad5c59a35df2d7244378812276ef8d39,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-2-OPTOFF.gld,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-2-OPTOFF.gld,MODIFY,0,67,67
5c0a7d08ad5c59a35df2d7244378812276ef8d39,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-2.gld,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-2.gld,MODIFY,0,8,8
901649025cc371fb58f16d30f04d508cdffbff74,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
901649025cc371fb58f16d30f04d508cdffbff74,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPartialAgg.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPartialAgg.java,MODIFY,0,53,11
901649025cc371fb58f16d30f04d508cdffbff74,src/org/apache/pig/backend/hadoop/executionengine/util/CombinerOptimizerUtil.java,src/org/apache/pig/backend/hadoop/executionengine/util/CombinerOptimizerUtil.java,MODIFY,0,18,3
901649025cc371fb58f16d30f04d508cdffbff74,src/org/apache/pig/impl/util/SpillableMemoryManager.java,src/org/apache/pig/impl/util/SpillableMemoryManager.java,MODIFY,0,2,4
901649025cc371fb58f16d30f04d508cdffbff74,test/org/apache/pig/test/TestPOPartialAgg.java,test/org/apache/pig/test/TestPOPartialAgg.java,MODIFY,0,24,1
5ee0b9027c739912c6d3e89776f2b9f3321680ee,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
5ee0b9027c739912c6d3e89776f2b9f3321680ee,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,MODIFY,0,100,55
5ee0b9027c739912c6d3e89776f2b9f3321680ee,src/org/apache/pig/backend/hadoop/executionengine/tez/util/MRToTezHelper.java,src/org/apache/pig/backend/hadoop/executionengine/tez/util/MRToTezHelper.java,MODIFY,0,122,60
5ee0b9027c739912c6d3e89776f2b9f3321680ee,test/org/apache/pig/tez/TestGroupConstParallelTez.java,test/org/apache/pig/tez/TestGroupConstParallelTez.java,MODIFY,0,5,2
5ee0b9027c739912c6d3e89776f2b9f3321680ee,test/org/apache/pig/tez/TestJobSubmissionTez.java,test/org/apache/pig/tez/TestJobSubmissionTez.java,MODIFY,0,5,2
e0c5f265c68491395d8303c86195445be3d8aecf,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
e0c5f265c68491395d8303c86195445be3d8aecf,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSecondaryKeyComparator.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSecondaryKeyComparator.java,MODIFY,0,45,4
e0c5f265c68491395d8303c86195445be3d8aecf,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,MODIFY,0,12,0
e0c5f265c68491395d8303c86195445be3d8aecf,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/SecondaryKeyOptimizerTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/SecondaryKeyOptimizerTez.java,MODIFY,0,2,1
e0c5f265c68491395d8303c86195445be3d8aecf,src/org/apache/pig/data/BinInterSedes.java,src/org/apache/pig/data/BinInterSedes.java,MODIFY,0,1,1
e0c5f265c68491395d8303c86195445be3d8aecf,test/e2e/pig/tests/nightly.conf,test/e2e/pig/tests/nightly.conf,MODIFY,0,5,2
e5cc340f137017d171af1151a5451296aa6dcb11,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
e5cc340f137017d171af1151a5451296aa6dcb11,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,MODIFY,0,21,10
18c844e6e3254586d4b5ba9840c054c66c513adc,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AVG.java,src/org/apache/pig/builtin/AVG.java,MODIFY,0,5,2
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicBigDecimalMathBase.java,src/org/apache/pig/builtin/AlgebraicBigDecimalMathBase.java,MODIFY,0,2,2
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicBigIntegerMathBase.java,src/org/apache/pig/builtin/AlgebraicBigIntegerMathBase.java,MODIFY,0,2,2
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicByteArrayMathBase.java,src/org/apache/pig/builtin/AlgebraicByteArrayMathBase.java,MODIFY,0,1,1
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicDoubleMathBase.java,src/org/apache/pig/builtin/AlgebraicDoubleMathBase.java,MODIFY,0,1,1
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicFloatMathBase.java,src/org/apache/pig/builtin/AlgebraicFloatMathBase.java,MODIFY,0,1,1
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicIntMathBase.java,src/org/apache/pig/builtin/AlgebraicIntMathBase.java,MODIFY,0,1,1
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/AlgebraicLongMathBase.java,src/org/apache/pig/builtin/AlgebraicLongMathBase.java,MODIFY,0,1,1
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/BigDecimalAvg.java,src/org/apache/pig/builtin/BigDecimalAvg.java,MODIFY,0,6,3
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/BigIntegerAvg.java,src/org/apache/pig/builtin/BigIntegerAvg.java,MODIFY,0,6,3
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/DateTimeMax.java,src/org/apache/pig/builtin/DateTimeMax.java,MODIFY,0,6,4
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/DateTimeMin.java,src/org/apache/pig/builtin/DateTimeMin.java,MODIFY,0,5,3
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/DoubleAvg.java,src/org/apache/pig/builtin/DoubleAvg.java,MODIFY,0,23,23
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/FloatAvg.java,src/org/apache/pig/builtin/FloatAvg.java,MODIFY,0,21,18
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/IntAvg.java,src/org/apache/pig/builtin/IntAvg.java,MODIFY,0,20,17
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/LongAvg.java,src/org/apache/pig/builtin/LongAvg.java,MODIFY,0,20,17
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/StringMax.java,src/org/apache/pig/builtin/StringMax.java,MODIFY,0,15,12
18c844e6e3254586d4b5ba9840c054c66c513adc,src/org/apache/pig/builtin/StringMin.java,src/org/apache/pig/builtin/StringMin.java,MODIFY,0,16,13
18c844e6e3254586d4b5ba9840c054c66c513adc,test/org/apache/pig/test/TestBuiltin.java,test/org/apache/pig/test/TestBuiltin.java,MODIFY,0,18,1
5fe78aa2504d9dc1267895976a5a6cb6a5d84940,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
5fe78aa2504d9dc1267895976a5a6cb6a5d84940,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POSimpleTezLoad.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POSimpleTezLoad.java,MODIFY,0,37,3
5fe78aa2504d9dc1267895976a5a6cb6a5d84940,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POStoreTez.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POStoreTez.java,MODIFY,0,20,15
5fe78aa2504d9dc1267895976a5a6cb6a5d84940,src/org/apache/pig/tools/pigstats/tez/TezVertexStats.java,src/org/apache/pig/tools/pigstats/tez/TezVertexStats.java,MODIFY,0,42,18
5fe78aa2504d9dc1267895976a5a6cb6a5d84940,test/org/apache/pig/test/TestPigRunner.java,test/org/apache/pig/test/TestPigRunner.java,MODIFY,0,86,2
fbd32249699b4356093f98f15d7022b9f65439a5,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
fbd32249699b4356093f98f15d7022b9f65439a5,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,MODIFY,0,12,1
fbd32249699b4356093f98f15d7022b9f65439a5,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/UnionOptimizer.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/UnionOptimizer.java,MODIFY,0,22,3
fbd32249699b4356093f98f15d7022b9f65439a5,test/e2e/pig/tests/multiquery.conf,test/e2e/pig/tests/multiquery.conf,MODIFY,0,18,0
fbd32249699b4356093f98f15d7022b9f65439a5,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-12-OPTOFF.gld,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-12-OPTOFF.gld,MODIFY,0,88,46
fbd32249699b4356093f98f15d7022b9f65439a5,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-12.gld,test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-12.gld,MODIFY,0,140,44
fbd32249699b4356093f98f15d7022b9f65439a5,test/org/apache/pig/tez/TestTezCompiler.java,test/org/apache/pig/tez/TestTezCompiler.java,MODIFY,0,3,2
f0b72858dc660fe92370be9316c3837bd007acef,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
f0b72858dc660fe92370be9316c3837bd007acef,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/ProgressableReporter.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/ProgressableReporter.java,MODIFY,0,8,5
f0b72858dc660fe92370be9316c3837bd007acef,src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,MODIFY,0,6,0
f0b72858dc660fe92370be9316c3837bd007acef,test/org/apache/pig/test/TestEvalPipeline.java,test/org/apache/pig/test/TestEvalPipeline.java,MODIFY,0,4,0
d9e8f97c0d9b62efb617104978e66b9e90192d1e,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
d9e8f97c0d9b62efb617104978e66b9e90192d1e,src/org/apache/pig/backend/hadoop/executionengine/tez/TezLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezLauncher.java,MODIFY,0,16,5
df382ef2ebef343c9b439ac7fea3554c03e38463,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
df382ef2ebef343c9b439ac7fea3554c03e38463,test/perf/pigmix/bin/runpigmix.pl,test/perf/pigmix/bin/runpigmix.pl,MODIFY,0,1,1
2252751bef39a537880043e0916b43a4f3e53748,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
2252751bef39a537880043e0916b43a4f3e53748,test/perf/pigmix/bin/runpigmix.pl,test/perf/pigmix/bin/runpigmix.pl,MODIFY,0,9,1
82f5b729f2b71c5f303ff430bc15ef663e78c8f1,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
82f5b729f2b71c5f303ff430bc15ef663e78c8f1,src/org/apache/pig/backend/hadoop/executionengine/tez/TezLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezLauncher.java,MODIFY,0,10,4
82f5b729f2b71c5f303ff430bc15ef663e78c8f1,src/org/apache/pig/backend/hadoop/executionengine/tez/TezResourceManager.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezResourceManager.java,MODIFY,0,8,8
905efcee12a418333480d0572b7cdcc807068861,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
905efcee12a418333480d0572b7cdcc807068861,src/docs/src/documentation/content/xdocs/basic.xml,src/docs/src/documentation/content/xdocs/basic.xml,MODIFY,0,218,3
905efcee12a418333480d0572b7cdcc807068861,src/docs/src/documentation/content/xdocs/pig-index.xml,src/docs/src/documentation/content/xdocs/pig-index.xml,MODIFY,0,1,1
905efcee12a418333480d0572b7cdcc807068861,src/docs/src/documentation/content/xdocs/tabs.xml,src/docs/src/documentation/content/xdocs/tabs.xml,MODIFY,0,1,1
790b80b8e63e065dfe04711c460a25f56a5de0ea,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,build.xml,build.xml,MODIFY,0,2,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,conf/ivysettings.xml,null,ADD,0,36,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,conf/pig.properties,conf/pig.properties,MODIFY,0,6,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,ivy.xml,ivy.xml,MODIFY,0,2,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,ivy/pig-template.xml,ivy/pig-template.xml,MODIFY,0,10,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,src/org/apache/pig/Main.java,src/org/apache/pig/Main.java,MODIFY,0,2,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,src/org/apache/pig/PigConfiguration.java,src/org/apache/pig/PigConfiguration.java,MODIFY,0,4,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,src/org/apache/pig/parser/QueryParserDriver.java,src/org/apache/pig/parser/QueryParserDriver.java,MODIFY,0,7,25
790b80b8e63e065dfe04711c460a25f56a5de0ea,src/org/apache/pig/parser/RegisterResolver.java,null,ADD,0,89,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,src/org/apache/pig/tools/DownloadResolver.java,null,ADD,0,202,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,src/org/apache/pig/tools/grunt/GruntParser.java,src/org/apache/pig/tools/grunt/GruntParser.java,MODIFY,0,2,9
790b80b8e63e065dfe04711c460a25f56a5de0ea,test/org/apache/pig/test/TestRegisterParser.java,null,ADD,0,146,0
790b80b8e63e065dfe04711c460a25f56a5de0ea,test/org/apache/pig/test/data/testivysettings.xml,null,ADD,0,31,0
0ad900dc3a63c67570e88975eda8784f303bf130,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
0ad900dc3a63c67570e88975eda8784f303bf130,src/org/apache/pig/impl/util/UDFContext.java,src/org/apache/pig/impl/util/UDFContext.java,MODIFY,0,0,10
0ad900dc3a63c67570e88975eda8784f303bf130,src/org/apache/pig/impl/util/UDFContextSeparator.java,src/org/apache/pig/impl/util/UDFContextSeparator.java,MODIFY,0,12,0
0ad900dc3a63c67570e88975eda8784f303bf130,test/org/apache/pig/test/TestUDFContext.java,test/org/apache/pig/test/TestUDFContext.java,MODIFY,0,90,3
6204838ade23ada51456df328e2eb226c6e61683,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/JVMReuseImpl.java,src/org/apache/pig/JVMReuseImpl.java,MODIFY,0,26,3
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java,MODIFY,0,1,7
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigGenericMapReduce.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigGenericMapReduce.java,MODIFY,0,1,7
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,MODIFY,0,1,7
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,MODIFY,0,0,1
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/builtin/Distinct.java,src/org/apache/pig/builtin/Distinct.java,MODIFY,0,0,12
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,1,7
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/impl/util/SpillableMemoryManager.java,src/org/apache/pig/impl/util/SpillableMemoryManager.java,MODIFY,0,2,8
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/impl/util/UDFContext.java,src/org/apache/pig/impl/util/UDFContext.java,MODIFY,0,2,8
6204838ade23ada51456df328e2eb226c6e61683,src/org/apache/pig/tools/pigstats/PigStatusReporter.java,src/org/apache/pig/tools/pigstats/PigStatusReporter.java,MODIFY,0,1,7
348d0839580ff7b0e647c326012580bfd00ed906,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
348d0839580ff7b0e647c326012580bfd00ed906,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,MODIFY,0,3,2
27d4ee118de18acaf267d459cf90192bad7d047f,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
27d4ee118de18acaf267d459cf90192bad7d047f,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,MODIFY,0,1,2
27d4ee118de18acaf267d459cf90192bad7d047f,src/org/apache/pig/backend/hadoop/executionengine/tez/TezJobCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezJobCompiler.java,MODIFY,0,1,1
27d4ee118de18acaf267d459cf90192bad7d047f,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/ParallelismSetter.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/ParallelismSetter.java,MODIFY,0,1,0
27d4ee118de18acaf267d459cf90192bad7d047f,test/org/apache/pig/test/Util.java,test/org/apache/pig/test/Util.java,MODIFY,0,9,7
27d4ee118de18acaf267d459cf90192bad7d047f,test/org/apache/pig/tez/TestTezAutoParallelism.java,test/org/apache/pig/tez/TestTezAutoParallelism.java,MODIFY,0,5,2
27d4ee118de18acaf267d459cf90192bad7d047f,test/org/apache/pig/tez/TestTezGraceParallelism.java,test/org/apache/pig/tez/TestTezGraceParallelism.java,MODIFY,0,5,7
31278ce56a18f821e9c98c800bef5e11e5396a69,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
31278ce56a18f821e9c98c800bef5e11e5396a69,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/CSVExcelStorage.java,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/CSVExcelStorage.java,MODIFY,0,5,0
31278ce56a18f821e9c98c800bef5e11e5396a69,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestCSVExcelStorage.java,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestCSVExcelStorage.java,MODIFY,0,70,0
